Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
10153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10189,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10211,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10257,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10290,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10306,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10313,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10340,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10366,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10388,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10395,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10406,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10422,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10448,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10488,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10506,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10526,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10552,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10578,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10588,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10605,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10611,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10631,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10657,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10683,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10689,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10706,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10713,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10766,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10788,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10794,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10806,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10821,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10847,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10873,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10888,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10899,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10905,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10951,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10987,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11003,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11009,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11029,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11082,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11088,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11105,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11112,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11139,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11187,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11194,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11205,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11221,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11247,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11273,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11287,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11299,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11305,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11351,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11378,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11387,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11404,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11410,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11430,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11456,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11482,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11488,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11505,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11512,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11564,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11586,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11593,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11604,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11620,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11646,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11672,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11686,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11699,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11705,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11725,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11777,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11786,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11803,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11809,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11829,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11855,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11881,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11887,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11904,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11911,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11937,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11963,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11986,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11993,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12004,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12072,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12086,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12098,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12104,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12185,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12203,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12209,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12255,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12287,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12303,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12337,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12363,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12385,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12392,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12403,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12419,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12445,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12472,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12485,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12498,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12504,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12524,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12576,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12585,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12602,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12609,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12629,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12655,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12681,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12689,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12703,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12710,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12785,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12791,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12802,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12818,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12844,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12870,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12884,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12896,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12902,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12922,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12948,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12974,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12984,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13000,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13006,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13026,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13052,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13078,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13085,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13102,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13109,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13136,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13162,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13184,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13202,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13218,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13245,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13271,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13284,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13297,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13303,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13323,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13384,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13407,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13427,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13453,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13479,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13485,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13501,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13508,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13562,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13583,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13601,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13617,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13683,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13702,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13722,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13749,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13783,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13801,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13862,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13883,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13890,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13901,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13917,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13943,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13971,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13983,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13998,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14005,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14025,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14051,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14077,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14083,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14100,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14107,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14182,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14189,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14200,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14216,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14243,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14282,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14297,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14304,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14324,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14382,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14400,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14407,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14434,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14460,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14482,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14489,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14500,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14516,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14542,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14568,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14582,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14594,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14600,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14620,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14647,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14673,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14682,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14699,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14705,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14725,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14777,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14783,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14799,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14806,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14833,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14859,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14881,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14899,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14915,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14941,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14981,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
14994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15000,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
15020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15072,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15081,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
15098,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15105,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
15125,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15183,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
15199,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
15206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15232,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15281,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
15287,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15298,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
15314,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15340,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15366,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15380,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
15392,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15398,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
15418,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
15444,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
