Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
8663,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8689,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8702,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
8715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8729,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8768,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8794,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8802,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
8820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8829,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8904,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
8924,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8930,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8950,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8976,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9002,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9008,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9028,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9034,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9054,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9081,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9101,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9128,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9162,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9188,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9201,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9214,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9228,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9293,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9301,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9319,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9328,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9345,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9404,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9430,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9501,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9508,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9528,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9561,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9587,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9601,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9613,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9628,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9639,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9665,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9691,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9700,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9717,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9727,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9743,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9769,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9795,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9801,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9821,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9827,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9847,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9873,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9899,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9905,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9931,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9951,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10000,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10007,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10027,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10034,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10060,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10100,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10112,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10127,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10200,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10217,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10227,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10243,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10269,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10295,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10301,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10321,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10327,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10347,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10373,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10399,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10405,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10431,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10451,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10478,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10499,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10526,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10560,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10599,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10612,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10626,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10639,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10665,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10691,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10699,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10717,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10726,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10743,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10769,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10796,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10802,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10822,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10828,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10848,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10874,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10899,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10925,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10932,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10959,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10985,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10998,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11011,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11025,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11037,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11063,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11089,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11098,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11116,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11125,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11142,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11168,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11194,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11200,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11220,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11226,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11246,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11272,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11298,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11304,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11324,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11330,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11398,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11405,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11425,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11432,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11458,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11484,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11498,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11510,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11524,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11563,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11589,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11597,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11624,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11667,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11693,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11699,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11719,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11725,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11745,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11797,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11803,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11823,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11829,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11849,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11876,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11897,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11924,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11997,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12024,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12036,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12062,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12088,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12097,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12114,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12124,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12140,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12166,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12192,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12198,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12218,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12224,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12244,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12302,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12322,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12328,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12348,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12374,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12396,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12423,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12430,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12457,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12484,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12496,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12510,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12523,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12562,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12596,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12614,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12623,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12667,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12693,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12699,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12719,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12725,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12745,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12796,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12802,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12822,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12829,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12856,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12882,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12895,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12908,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12922,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12934,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12960,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12986,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12995,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13022,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13090,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13097,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13117,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13123,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13143,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13169,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13195,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13201,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13221,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13227,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13247,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13273,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13295,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13322,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13395,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13407,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13421,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13433,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13459,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13485,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13494,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13511,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13521,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13537,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13564,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13596,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13622,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13700,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13720,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13726,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13746,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13772,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13794,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13801,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13821,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13828,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13854,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13881,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13894,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13907,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
