Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
9038,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9082,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
9107,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9114,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9138,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9145,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9171,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9197,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9207,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9223,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9238,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9249,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9308,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9337,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9354,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9380,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9470,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9477,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9506,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9516,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9537,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9544,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9571,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9597,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9606,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9623,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9637,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9650,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9676,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9702,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9708,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9728,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9737,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9754,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9780,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9806,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9837,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9843,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
9938,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9944,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9958,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9984,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10005,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10013,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10036,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10043,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10070,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10096,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10105,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10122,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10136,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10148,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10207,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10236,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10253,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
10279,TX,0x201,3,0x90,0x90,0xCB,0x01,,,,,"Set torque = 459"
10305,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10311,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10331,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10427,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10434,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10440,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10447,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10500,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
10506,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10526,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10536,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10553,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10579,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10604,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10611,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
10635,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10704,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10735,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10747,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
10773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10799,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10805,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10901,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10908,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10915,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10935,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10942,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11004,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11035,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11099,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11105,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11125,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11135,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11203,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11209,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11235,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11255,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11372,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11379,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11392,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11403,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11418,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11434,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11445,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11471,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11503,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11523,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
11534,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11549,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11575,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11602,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11608,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11628,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11634,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11654,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
11680,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11703,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11734,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11831,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11837,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11851,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
11877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11902,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11910,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11933,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11967,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
11993,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12002,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12019,TX,0x201,3,0x90,0x90,0x8E,0x01,,,,,"Set torque = 398"
12033,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12045,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
12071,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
12097,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
12103,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12123,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
12133,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12149,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
12175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12207,RX,0x181,4,0x30,0x30,0x77,0x00,0x01,,,,"Speed feedback = 119 rpm"
12227,TX,0x201,3,0x90,0x90,0x8E,0x01,,,,,"Set torque = 398"
12317,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
12323,RX,0x181,4,0x30,0x30,0x27,0x00,0x01,,,,"Speed feedback = 39 rpm"
12333,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
12339,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
12366,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
12392,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
12402,RX,0x181,4,0x30,0x30,0x67,0x01,0x01,,,,"Speed feedback = 359 rpm"
12418,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
12433,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
12444,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
12470,TX,0x201,3,0x90,0x90,0xDA,0x08,,,,,"Set torque = 2266"
12497,TX,0x201,3,0x90,0x90,0x91,0x09,,,,,"Set torque = 2449"
12503,RX,0x181,4,0x30,0x30,0x86,0x04,0x01,,,,"Speed feedback = 1158 rpm"
12523,TX,0x201,3,0x90,0x90,0xF8,0x08,,,,,"Set torque = 2296"
12532,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12549,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
12575,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
12601,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
12607,RX,0x181,4,0x30,0x30,0x84,0x09,0x01,,,,"Speed feedback = 2436 rpm"
12627,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
12634,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12654,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12680,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12701,RX,0x181,4,0x30,0x30,0x8B,0x0B,0x01,,,,"Speed feedback = 2955 rpm"
12791,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12798,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12805,RX,0x181,4,0x30,0x30,0x63,0x0B,0x01,,,,"Speed feedback = 2915 rpm"
12825,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
12832,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12851,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12901,RX,0x181,4,0x30,0x30,0x5C,0x09,0x01,,,,"Speed feedback = 2396 rpm"
12908,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12932,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12965,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
12991,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13001,RX,0x181,4,0x30,0x30,0xA4,0x07,0x01,,,,"Speed feedback = 1956 rpm"
13017,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13032,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13043,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13069,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13095,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13104,RX,0x181,4,0x30,0x30,0x9D,0x05,0x01,,,,"Speed feedback = 1437 rpm"
13124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13131,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13150,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13240,RX,0x181,4,0x30,0x30,0xE6,0x03,0x01,,,,"Speed feedback = 998 rpm"
13246,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13260,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13300,RX,0x181,4,0x30,0x30,0x7F,0x02,0x01,,,,"Speed feedback = 639 rpm"
13312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13331,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
13338,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13365,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13391,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13400,RX,0x181,4,0x30,0x30,0x8F,0x01,0x01,,,,"Speed feedback = 399 rpm"
13417,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13431,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
13443,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13469,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13495,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13501,RX,0x181,4,0x30,0x30,0x9F,0x00,0x01,,,,"Speed feedback = 159 rpm"
13521,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13531,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
13547,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13573,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13599,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13605,RX,0x181,4,0x30,0x30,0x77,0x00,0x01,,,,"Speed feedback = 119 rpm"
13625,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13714,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
13721,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13730,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13789,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13799,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13830,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13893,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13899,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13919,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13930,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13971,TX,0x201,3,0x90,0x90,0x6F,0x01,,,,,"Set torque = 367"
13997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14003,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14030,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14050,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14076,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14099,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14192,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14198,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14205,RX,0x181,4,0x30,0x30,0xD8,0xFF,0x01,,,,"Speed feedback = 65496 rpm"
14225,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14231,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14251,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14277,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14299,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14305,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14330,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14336,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14363,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
14389,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14398,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14415,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
14429,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14441,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14467,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
14493,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
14499,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14519,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
14529,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14545,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14572,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14675,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14682,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14701,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14729,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14798,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14805,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14829,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14836,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14862,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
14898,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
14914,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
14929,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
14940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
