Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
29859,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29866,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29946,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29953,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29960,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29986,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30013,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30039,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30046,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30053,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30063,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30089,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30115,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30141,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30147,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30154,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30167,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30193,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30219,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30245,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30251,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30344,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30351,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30358,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30365,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30392,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30418,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30444,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30450,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30457,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30470,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30496,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30522,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30545,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30552,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30559,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30579,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30605,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30631,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30645,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30652,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30686,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30712,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30738,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30833,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30840,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30847,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30853,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30887,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30946,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30953,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30992,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31018,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31044,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31051,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31057,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31071,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31097,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31123,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31144,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31158,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31178,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31268,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31275,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31288,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31314,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31340,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31346,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31353,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31366,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31392,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31419,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31444,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31457,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31543,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31550,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31584,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31610,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31636,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31643,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31650,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31662,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31688,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31714,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31747,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31754,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31819,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31843,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31850,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31856,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31876,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31902,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31928,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31943,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31950,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32043,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32062,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32088,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32114,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32140,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32146,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32153,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32166,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32193,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32219,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32242,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32249,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32256,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32342,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32349,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32356,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32383,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32409,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32435,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32442,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32449,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32461,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32487,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32514,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32540,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32546,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32553,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32566,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32592,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32618,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32642,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32656,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32676,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32702,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32728,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32741,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32748,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32782,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32841,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32848,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32861,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32887,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32913,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32945,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32952,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32965,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32991,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33017,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
33041,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33055,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33127,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33141,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33148,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33155,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33207,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33233,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33241,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33248,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33259,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33338,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33344,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33351,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33364,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33390,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33416,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33440,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33447,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33540,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33547,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33559,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33612,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33638,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33644,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33651,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33664,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33690,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33716,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33740,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33754,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33774,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33840,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33847,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33880,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33906,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33933,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33940,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33946,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33959,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33985,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34011,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34037,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34043,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34063,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34089,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34115,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34139,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34146,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34153,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34173,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34199,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34225,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34239,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34246,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34253,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34279,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34305,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34331,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34339,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34347,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34357,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34383,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34409,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34435,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34441,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34448,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34461,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34487,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34513,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34539,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34545,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34552,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34572,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34598,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34624,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34638,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34645,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34652,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34679,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34705,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34731,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34738,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34745,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34757,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34783,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34809,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34842,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34849,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34862,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34938,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34952,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34972,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35000,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35026,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35038,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35045,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35052,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35078,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35104,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35130,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35138,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35145,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35156,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35182,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35208,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35234,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35240,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35247,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35260,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
