Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
8517,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8524,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8539,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
8545,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8572,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8598,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8622,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8629,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8638,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
8656,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8683,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8722,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8735,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8741,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
8761,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8787,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8813,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8822,RX,0x181,4,0x30,0x30,0xD8,0xFF,0x01,,,,"Speed feedback = 65496 rpm"
8838,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
8845,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8922,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8929,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8938,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
8956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
8982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9022,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9041,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9122,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9138,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9145,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9172,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9198,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9221,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9237,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9255,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9307,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9321,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9340,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9421,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9437,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9444,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9471,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9521,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9528,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9537,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9607,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9621,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9633,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9639,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9685,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9711,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9721,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9743,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9790,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9816,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9822,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9837,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9843,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9870,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9896,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9920,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9927,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9936,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
9954,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
9980,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10006,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10020,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10032,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10038,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10058,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10120,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10136,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10143,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10196,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10220,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10236,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10253,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10279,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10305,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10320,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10331,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10337,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10357,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10383,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10409,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10420,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10436,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10442,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10462,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10488,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10514,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10520,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10535,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10542,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10569,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10595,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10619,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10626,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10635,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10653,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10679,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10705,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10719,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10731,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10737,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10757,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10783,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10809,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10819,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10841,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10861,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10920,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10935,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
10941,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
10994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11019,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11025,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11035,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11052,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11080,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11106,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11118,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11132,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11138,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11158,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11184,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11211,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11218,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11234,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11268,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11294,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11318,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11334,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11352,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11378,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11404,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11418,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11430,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11436,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11456,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11482,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11508,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11518,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11534,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11567,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11593,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11618,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11624,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11634,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11651,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11678,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11704,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11717,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11730,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11736,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11756,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11782,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11817,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11833,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11840,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11893,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11917,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11924,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11933,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
11951,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
11977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12004,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12017,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12030,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12036,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12082,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12117,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12133,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12140,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12167,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12193,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12217,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12223,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12233,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12303,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12317,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12329,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12335,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12407,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12416,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12432,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12440,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12516,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12523,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12532,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12576,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12602,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12616,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12629,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12635,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12655,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12681,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12707,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12716,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12732,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12739,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12766,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12792,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12816,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12823,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12832,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12849,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12875,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12901,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12916,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12927,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12933,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12953,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
12979,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13005,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13015,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13031,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13037,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13057,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13084,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13110,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13116,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13131,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13215,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13222,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13231,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13249,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13275,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13315,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13327,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13333,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13353,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13379,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13406,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13415,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13431,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13438,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13515,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13521,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13531,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13548,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13574,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13600,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13614,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13626,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13632,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13652,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13678,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13704,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13714,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13730,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
13737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13789,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13814,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13821,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
13830,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
