Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
27268,TX,0x201,3,0x90,0x90,0xCB,0x01,,,,,"Set torque = 459"
27295,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque = 275"
27321,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
27327,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27347,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
27361,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27373,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
27400,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
27421,RX,0x181,4,0x30,0x30,0x17,0x01,0x01,,,,"Speed feedback = 279 rpm"
27428,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
27455,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
27461,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
27481,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
27507,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
27521,RX,0x181,4,0x30,0x30,0x9D,0x05,0x01,,,,"Speed feedback = 1437 rpm"
27533,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
27560,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
27566,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27586,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
27612,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
27621,RX,0x181,4,0x30,0x30,0xC3,0x0A,0x01,,,,"Speed feedback = 2755 rpm"
27638,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
27661,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27668,TX,0x201,3,0x90,0x90,0x73,0x09,,,,,"Set torque = 2419"
27694,TX,0x201,3,0x90,0x90,0xB0,0x09,,,,,"Set torque = 2480"
27721,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
27727,RX,0x181,4,0x30,0x30,0x71,0x0F,0x01,,,,"Speed feedback = 3953 rpm"
27747,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
27761,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27773,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
27799,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
27821,RX,0x181,4,0x30,0x30,0xA8,0x13,0x01,,,,"Speed feedback = 5032 rpm"
27827,TX,0x201,3,0x90,0x90,0x35,0x09,,,,,"Set torque = 2357"
27854,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
27861,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27881,TX,0x201,3,0x90,0x90,0xBB,0x08,,,,,"Set torque = 2235"
27907,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
27920,RX,0x181,4,0x30,0x30,0xC6,0x16,0x01,,,,"Speed feedback = 5830 rpm"
27933,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
27959,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
27965,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27985,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
28011,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
28020,RX,0x181,4,0x30,0x30,0xDC,0x1C,0x01,,,,"Speed feedback = 7388 rpm"
28038,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
28060,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28067,TX,0x201,3,0x90,0x90,0xF6,0x0B,,,,,"Set torque = 3062"
28094,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
28120,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
28126,RX,0x181,4,0x30,0x30,0x23,0x20,0x01,,,,"Speed feedback = 8227 rpm"
28146,TX,0x201,3,0x90,0x90,0xED,0x09,,,,,"Set torque = 2541"
28160,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28172,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
28198,TX,0x201,3,0x90,0x90,0xED,0x09,,,,,"Set torque = 2541"
28220,RX,0x181,4,0x30,0x30,0xF4,0x1D,0x01,,,,"Speed feedback = 7668 rpm"
28227,TX,0x201,3,0x90,0x90,0xB0,0x09,,,,,"Set torque = 2480"
28253,TX,0x201,3,0x90,0x90,0x3E,0x0B,,,,,"Set torque = 2878"
28260,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28279,TX,0x201,3,0x90,0x90,0xBB,0x08,,,,,"Set torque = 2235"
28305,TX,0x201,3,0x90,0x90,0xB0,0x09,,,,,"Set torque = 2480"
28320,RX,0x181,4,0x30,0x30,0x73,0x20,0x01,,,,"Speed feedback = 8307 rpm"
28332,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
28358,TX,0x201,3,0x90,0x90,0x0C,0x0A,,,,,"Set torque = 2572"
28364,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28384,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
28410,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
28420,RX,0x181,4,0x30,0x30,0x83,0x1F,0x01,,,,"Speed feedback = 8067 rpm"
28436,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
28460,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28467,TX,0x201,3,0x90,0x90,0xA5,0x0A,,,,,"Set torque = 2725"
28494,TX,0x201,3,0x90,0x90,0xB9,0x0B,,,,,"Set torque = 3001"
28519,RX,0x181,4,0x30,0x30,0xD3,0x1F,0x01,,,,"Speed feedback = 8147 rpm"
28526,TX,0x201,3,0x90,0x90,0x68,0x0A,,,,,"Set torque = 2664"
28553,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
28559,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28579,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
28605,TX,0x201,3,0x90,0x90,0xC4,0x0A,,,,,"Set torque = 2756"
28619,RX,0x181,4,0x30,0x30,0x23,0x20,0x01,,,,"Speed feedback = 8227 rpm"
28631,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
28657,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
28663,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28683,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
28709,TX,0x201,3,0x90,0x90,0x0C,0x0A,,,,,"Set torque = 2572"
28719,RX,0x181,4,0x30,0x30,0xD3,0x1F,0x01,,,,"Speed feedback = 8147 rpm"
28735,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
28759,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28766,TX,0x201,3,0x90,0x90,0x68,0x0A,,,,,"Set torque = 2664"
28793,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
28819,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
28825,RX,0x181,4,0x30,0x30,0xAB,0x1F,0x01,,,,"Speed feedback = 8107 rpm"
28845,TX,0x201,3,0x90,0x90,0x1F,0x0B,,,,,"Set torque = 2847"
28859,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28871,TX,0x201,3,0x90,0x90,0x0C,0x0A,,,,,"Set torque = 2572"
28897,TX,0x201,3,0x90,0x90,0x73,0x09,,,,,"Set torque = 2419"
28919,RX,0x181,4,0x30,0x30,0xC2,0x20,0x01,,,,"Speed feedback = 8386 rpm"
28926,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
28954,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
28960,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28980,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
29006,TX,0x201,3,0x90,0x90,0x86,0x0A,,,,,"Set torque = 2694"
29019,RX,0x181,4,0x30,0x30,0xB4,0x1C,0x01,,,,"Speed feedback = 7348 rpm"
29032,TX,0x201,3,0x90,0x90,0xED,0x09,,,,,"Set torque = 2541"
29058,TX,0x201,3,0x90,0x90,0xB0,0x09,,,,,"Set torque = 2480"
29064,RX,0x181,6,0x40,0x40,0x11,0x41,0xA0,0x02,0x0B,,"Status word = 0x4111"
29084,TX,0x201,3,0x90,0x90,0x70,0x0C,,,,,"Set torque = 3184"
29111,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
29118,RX,0x181,4,0x30,0x30,0x45,0x19,0x01,,,,"Speed feedback = 6469 rpm"
29137,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
29158,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
29165,TX,0x201,3,0x90,0x90,0x9A,0x0B,,,,,"Set torque = 2970"
29192,TX,0x201,3,0x90,0x90,0x35,0x09,,,,,"Set torque = 2357"
29218,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
29224,RX,0x181,4,0x30,0x30,0x27,0x16,0x01,,,,"Speed feedback = 5671 rpm"
29244,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
29258,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
29271,TX,0x201,3,0x90,0x90,0x14,0x0C,,,,,"Set torque = 3092"
29297,TX,0x201,3,0x90,0x90,0xED,0x09,,,,,"Set torque = 2541"
29318,RX,0x181,4,0x30,0x30,0xF0,0x11,0x01,,,,"Speed feedback = 4592 rpm"
29325,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
29352,TX,0x201,3,0x90,0x90,0xC4,0x0A,,,,,"Set torque = 2756"
29358,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
29378,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
29404,TX,0x201,3,0x90,0x90,0x86,0x0A,,,,,"Set torque = 2694"
29418,RX,0x181,4,0x30,0x30,0x49,0x0F,0x01,,,,"Speed feedback = 3913 rpm"
29431,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
29457,TX,0x201,3,0x90,0x90,0xB0,0x09,,,,,"Set torque = 2480"
29463,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
29483,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
29509,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
29518,RX,0x181,4,0x30,0x30,0x03,0x0C,0x01,,,,"Speed feedback = 3075 rpm"
29535,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
29558,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
29565,TX,0x201,3,0x90,0x90,0x5D,0x0B,,,,,"Set torque = 2909"
29592,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
29618,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
29624,RX,0x181,4,0x30,0x30,0x34,0x09,0x01,,,,"Speed feedback = 2356 rpm"
29644,TX,0x201,3,0x90,0x90,0x3E,0x0B,,,,,"Set torque = 2878"
29658,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
29670,TX,0x201,3,0x90,0x90,0xA5,0x0A,,,,,"Set torque = 2725"
29696,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
29718,RX,0x181,4,0x30,0x30,0xB5,0x06,0x01,,,,"Speed feedback = 1717 rpm"
29725,TX,0x201,3,0x90,0x90,0x5D,0x0B,,,,,"Set torque = 2909"
29751,TX,0x201,3,0x90,0x90,0x14,0x0C,,,,,"Set torque = 3092"
29758,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
29775,TX,0x201,3,0x90,0x90,0x68,0x0A,,,,,"Set torque = 2664"
29801,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
29817,RX,0x181,4,0x30,0x30,0x86,0x04,0x01,,,,"Speed feedback = 1158 rpm"
29827,TX,0x201,3,0x90,0x90,0xE2,0x0A,,,,,"Set torque = 2786"
29853,TX,0x201,3,0x90,0x90,0xA5,0x0A,,,,,"Set torque = 2725"
29859,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
29879,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
29905,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
29917,RX,0x181,4,0x30,0x30,0x7F,0x02,0x01,,,,"Speed feedback = 639 rpm"
29931,TX,0x201,3,0x90,0x90,0xE2,0x0A,,,,,"Set torque = 2786"
29957,TX,0x201,3,0x90,0x90,0x5D,0x0B,,,,,"Set torque = 2909"
29963,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
29983,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
30009,TX,0x201,3,0x90,0x90,0xC4,0x0A,,,,,"Set torque = 2756"
30017,RX,0x181,4,0x30,0x30,0xEF,0x00,0x01,,,,"Speed feedback = 239 rpm"
30035,TX,0x201,3,0x90,0x90,0x01,0x0B,,,,,"Set torque = 2817"
30057,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
30064,TX,0x201,3,0x90,0x90,0x68,0x0A,,,,,"Set torque = 2664"
30091,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
30117,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
30123,RX,0x181,4,0x30,0x30,0x4F,0x00,0x01,,,,"Speed feedback = 79 rpm"
30143,TX,0x201,3,0x90,0x90,0xA5,0x0A,,,,,"Set torque = 2725"
30157,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30169,TX,0x201,3,0x90,0x90,0xE2,0x0A,,,,,"Set torque = 2786"
30196,TX,0x201,3,0x90,0x90,0x86,0x0A,,,,,"Set torque = 2694"
30217,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30224,TX,0x201,3,0x90,0x90,0x3E,0x0B,,,,,"Set torque = 2878"
30250,TX,0x201,3,0x90,0x90,0xE2,0x0A,,,,,"Set torque = 2786"
30257,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30276,TX,0x201,3,0x90,0x90,0x68,0x0A,,,,,"Set torque = 2664"
30302,TX,0x201,3,0x90,0x90,0xB0,0x09,,,,,"Set torque = 2480"
30317,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30328,TX,0x201,3,0x90,0x90,0x68,0x0A,,,,,"Set torque = 2664"
30355,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
30361,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30381,TX,0x201,3,0x90,0x90,0xA5,0x0A,,,,,"Set torque = 2725"
30407,TX,0x201,3,0x90,0x90,0x5D,0x0B,,,,,"Set torque = 2909"
30416,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30433,TX,0x201,3,0x90,0x90,0xC4,0x0A,,,,,"Set torque = 2756"
30456,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30463,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
30490,TX,0x201,3,0x90,0x90,0xA5,0x0A,,,,,"Set torque = 2725"
30516,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30523,TX,0x201,3,0x90,0x90,0x1F,0x0B,,,,,"Set torque = 2847"
30550,TX,0x201,3,0x90,0x90,0xC4,0x0A,,,,,"Set torque = 2756"
30556,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30576,TX,0x201,3,0x90,0x90,0x0C,0x0A,,,,,"Set torque = 2572"
30602,TX,0x201,3,0x90,0x90,0x0C,0x0A,,,,,"Set torque = 2572"
30616,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30628,TX,0x201,3,0x90,0x90,0xA5,0x0A,,,,,"Set torque = 2725"
30654,TX,0x201,3,0x90,0x90,0x68,0x0A,,,,,"Set torque = 2664"
30661,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30681,TX,0x201,3,0x90,0x90,0x68,0x0A,,,,,"Set torque = 2664"
30707,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
30716,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30733,TX,0x201,3,0x90,0x90,0x0C,0x0A,,,,,"Set torque = 2572"
30756,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30763,TX,0x201,3,0x90,0x90,0xC4,0x0A,,,,,"Set torque = 2756"
30789,TX,0x201,3,0x90,0x90,0xC4,0x0A,,,,,"Set torque = 2756"
30815,TX,0x201,3,0x90,0x90,0x1F,0x0B,,,,,"Set torque = 2847"
30822,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30842,TX,0x201,3,0x90,0x90,0x0C,0x0A,,,,,"Set torque = 2572"
30856,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30868,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
30894,TX,0x201,3,0x90,0x90,0x1F,0x0B,,,,,"Set torque = 2847"
30916,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30922,TX,0x201,3,0x90,0x90,0xE2,0x0A,,,,,"Set torque = 2786"
30949,TX,0x201,3,0x90,0x90,0x5D,0x0B,,,,,"Set torque = 2909"
30956,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30975,TX,0x201,3,0x90,0x90,0x01,0x0B,,,,,"Set torque = 2817"
31001,TX,0x201,3,0x90,0x90,0x1F,0x0B,,,,,"Set torque = 2847"
31015,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31027,TX,0x201,3,0x90,0x90,0xE2,0x0A,,,,,"Set torque = 2786"
31053,TX,0x201,3,0x90,0x90,0xF6,0x0B,,,,,"Set torque = 3062"
31059,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31079,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
31105,TX,0x201,3,0x90,0x90,0x14,0x0C,,,,,"Set torque = 3092"
31115,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31131,TX,0x201,3,0x90,0x90,0x52,0x0C,,,,,"Set torque = 3154"
31155,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31162,TX,0x201,3,0x90,0x90,0x33,0x0C,,,,,"Set torque = 3123"
31189,TX,0x201,3,0x90,0x90,0x8F,0x0C,,,,,"Set torque = 3215"
31215,TX,0x201,3,0x90,0x90,0xA3,0x0D,,,,,"Set torque = 3491"
31221,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31241,TX,0x201,3,0x90,0x90,0x14,0x0C,,,,,"Set torque = 3092"
31255,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31267,TX,0x201,3,0x90,0x90,0xA3,0x0D,,,,,"Set torque = 3491"
31294,TX,0x201,3,0x90,0x90,0x52,0x0C,,,,,"Set torque = 3154"
31315,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31322,TX,0x201,3,0x90,0x90,0xEB,0x0C,,,,,"Set torque = 3307"
31349,TX,0x201,3,0x90,0x90,0x8F,0x0C,,,,,"Set torque = 3215"
31355,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31375,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
31401,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
31415,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31427,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
31454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31460,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31480,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31508,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31515,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31534,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31555,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31561,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31621,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31655,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31667,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31693,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31714,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31748,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31755,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31775,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31801,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31814,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31827,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31859,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31914,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31932,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31954,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31988,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32014,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32020,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32054,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32066,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32092,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32114,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32121,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32147,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32154,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32173,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32199,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32214,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32225,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32251,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32257,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32277,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32303,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32313,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32329,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32353,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32387,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32419,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
