Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
16537,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16551,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
16563,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16589,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16595,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
16615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16650,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
16668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16700,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
16720,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16810,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
16817,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
16830,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16850,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
16857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16884,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16894,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
16910,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16936,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
16950,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
16962,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
16988,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
16995,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17015,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17041,TX,0x201,3,0x90,0x90,0xCB,0x01,,,,,"Set torque = 459"
17050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17067,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17093,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17099,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17119,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
17145,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17152,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17172,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
17194,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17287,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17294,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17327,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
17349,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17356,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17383,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
17393,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17409,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
17435,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
17449,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17461,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17487,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
17493,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17513,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17540,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17549,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17566,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17592,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17598,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17618,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17644,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
17650,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17670,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17762,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17768,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17782,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque = 275"
17793,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17808,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
17834,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17849,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17886,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17893,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
17913,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
17948,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
17965,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
17991,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
17997,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18017,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18043,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
18050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
18070,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
18092,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18099,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
18126,TX,0x201,3,0x90,0x90,0xCB,0x01,,,,,"Set torque = 459"
18148,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
18242,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18249,RX,0x181,4,0x30,0x30,0x4F,0x00,0x01,,,,"Speed feedback = 79 rpm"
18256,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
18283,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
18292,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
18309,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
18335,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18348,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
18361,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18387,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18393,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18440,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18448,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
18466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18498,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18544,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18550,RX,0x181,4,0x30,0x30,0xD8,0xFF,0x01,,,,"Speed feedback = 65496 rpm"
18570,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18591,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18598,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18625,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
18716,RX,0x181,4,0x30,0x30,0xD8,0xFF,0x01,,,,"Speed feedback = 65496 rpm"
18723,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18747,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
18762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18788,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18795,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18815,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
18841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18847,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
18867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18891,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
18898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18947,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
18954,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18981,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
18991,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
19007,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19033,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19047,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
19059,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19085,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19091,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
19179,RX,0x181,4,0x30,0x30,0xD8,0xFF,0x01,,,,"Speed feedback = 65496 rpm"
19186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19193,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
19213,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19239,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
19246,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
19265,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19290,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
19297,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
19324,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
19346,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
19353,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19380,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
19390,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
19406,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
19432,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
19446,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
19458,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
19485,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
19491,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
19511,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
19537,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
19546,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
19563,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
19652,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
19659,RX,0x181,4,0x30,0x30,0x4F,0x00,0x01,,,,"Speed feedback = 79 rpm"
19672,TX,0x201,3,0x90,0x90,0x3E,0x0B,,,,,"Set torque = 2878"
19690,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
19699,TX,0x201,3,0x90,0x90,0x1F,0x0B,,,,,"Set torque = 2847"
19725,TX,0x201,3,0x90,0x90,0xCC,0x0C,,,,,"Set torque = 3276"
19746,RX,0x181,4,0x30,0x30,0x8F,0x01,0x01,,,,"Speed feedback = 399 rpm"
19752,TX,0x201,3,0x90,0x90,0x6E,0x0F,,,,,"Set torque = 3950"
19779,TX,0x201,3,0x90,0x90,0x8F,0x0C,,,,,"Set torque = 3215"
19790,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
19805,TX,0x201,3,0x90,0x90,0x84,0x0D,,,,,"Set torque = 3460"
19831,TX,0x201,3,0x90,0x90,0xE0,0x0D,,,,,"Set torque = 3552"
19845,RX,0x181,4,0x30,0x30,0x3D,0x06,0x01,,,,"Speed feedback = 1597 rpm"
19858,TX,0x201,3,0x90,0x90,0x8D,0x0F,,,,,"Set torque = 3981"
19884,TX,0x201,3,0x90,0x90,0x44,0x10,,,,,"Set torque = 4164"
19890,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
19910,TX,0x201,3,0x90,0x90,0x42,0x13,,,,,"Set torque = 4930"
19936,TX,0x201,3,0x90,0x90,0x18,0x14,,,,,"Set torque = 5144"
19945,RX,0x181,4,0x30,0x30,0xEB,0x0A,0x01,,,,"Speed feedback = 2795 rpm"
19962,TX,0x201,3,0x90,0x90,0xE4,0x15,,,,,"Set torque = 5604"
19988,TX,0x201,3,0x90,0x90,0x0B,0x18,,,,,"Set torque = 6155"
19995,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20015,TX,0x201,3,0x90,0x90,0x7A,0x19,,,,,"Set torque = 6522"
20041,TX,0x201,3,0x90,0x90,0xF5,0x19,,,,,"Set torque = 6645"
20132,RX,0x181,4,0x30,0x30,0x39,0x10,0x01,,,,"Speed feedback = 4153 rpm"
20138,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20145,RX,0x181,4,0x30,0x30,0xBF,0x14,0x01,,,,"Speed feedback = 5311 rpm"
20152,TX,0x201,3,0x90,0x90,0xBA,0x16,,,,,"Set torque = 5818"
20179,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
20189,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20205,TX,0x201,3,0x90,0x90,0x14,0x0C,,,,,"Set torque = 3092"
20231,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
20245,RX,0x181,4,0x30,0x30,0xBD,0x19,0x01,,,,"Speed feedback = 6589 rpm"
20257,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
20283,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20289,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20309,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20335,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20345,RX,0x181,4,0x30,0x30,0x8C,0x1C,0x01,,,,"Speed feedback = 7308 rpm"
20361,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20387,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20393,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20445,RX,0x181,4,0x30,0x30,0xBD,0x19,0x01,,,,"Speed feedback = 6589 rpm"
20465,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20488,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20579,RX,0x181,4,0x30,0x30,0x7E,0x18,0x01,,,,"Speed feedback = 6270 rpm"
20586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20593,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20613,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20639,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20645,RX,0x181,4,0x30,0x30,0x37,0x15,0x01,,,,"Speed feedback = 5431 rpm"
20665,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20688,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20722,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20744,RX,0x181,4,0x30,0x30,0xB1,0x10,0x01,,,,"Speed feedback = 4273 rpm"
20751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20778,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20788,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20804,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20830,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20844,RX,0x181,4,0x30,0x30,0xFA,0x0E,0x01,,,,"Speed feedback = 3834 rpm"
20856,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20889,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
20909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20944,RX,0x181,4,0x30,0x30,0xCA,0x0C,0x01,,,,"Speed feedback = 3274 rpm"
20961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21051,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
21057,RX,0x181,4,0x30,0x30,0xC3,0x0A,0x01,,,,"Speed feedback = 2755 rpm"
21071,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21087,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
21098,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21143,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
21150,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21187,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
21203,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21243,RX,0x181,4,0x30,0x30,0xDD,0x06,0x01,,,,"Speed feedback = 1757 rpm"
21256,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21288,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
21308,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21343,RX,0x181,4,0x30,0x30,0xD6,0x04,0x01,,,,"Speed feedback = 1238 rpm"
21360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21393,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
21413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21531,RX,0x181,4,0x30,0x30,0x6E,0x03,0x01,,,,"Speed feedback = 878 rpm"
21538,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
21545,RX,0x181,4,0x30,0x30,0x2F,0x02,0x01,,,,"Speed feedback = 559 rpm"
21552,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21579,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21587,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
21605,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21631,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21643,RX,0x181,4,0x30,0x30,0x3F,0x01,0x01,,,,"Speed feedback = 319 rpm"
21657,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21683,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21689,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
21709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21735,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21742,RX,0x181,4,0x30,0x30,0x9F,0x00,0x01,,,,"Speed feedback = 159 rpm"
21761,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21786,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
21793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21842,RX,0x181,4,0x30,0x30,0xD8,0xFF,0x01,,,,"Speed feedback = 65496 rpm"
21849,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque = 275"
21876,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21886,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
21902,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22004,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22010,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
22024,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22042,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22050,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22076,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22086,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
22102,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22128,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22142,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22155,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22187,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
22207,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22233,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22242,RX,0x181,4,0x30,0x30,0xB0,0xFF,0x01,,,,"Speed feedback = 65456 rpm"
22259,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22285,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22292,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
22312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22338,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22344,RX,0x181,4,0x30,0x30,0xD8,0xFF,0x01,,,,"Speed feedback = 65496 rpm"
22364,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22385,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
