Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
9463,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
9489,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
9495,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
9515,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
9537,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
9631,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
9637,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
9644,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
9671,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
9691,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
9697,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
9724,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
9737,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
9750,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
9777,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
9791,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
9803,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
9829,TX,0x201,3,0x90,0x90,0xBB,0x08,,,,,"Set torque = 2235"
9836,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
9855,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
9881,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
9890,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
9907,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
9934,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
9940,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
9960,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
9986,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
9992,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
10012,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
10103,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10110,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
10123,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
10136,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10150,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
10176,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
10190,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
10202,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
10228,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
10236,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10254,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
10280,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
10290,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
10307,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
10333,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
10339,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10359,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
10385,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
10391,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
10411,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
10436,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10443,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
10469,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
10489,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
10577,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10584,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
10590,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
10610,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
10635,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10642,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
10669,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
10689,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
10696,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
10723,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
10735,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10749,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
10775,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
10789,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
10801,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
10828,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
10835,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10854,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
10880,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
10889,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
10906,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
10932,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
10938,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
10958,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
11046,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
11053,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11066,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
11088,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
11095,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
11122,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
11134,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11148,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
11174,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
11188,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
11201,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
11227,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
11234,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11253,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
11279,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
11288,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
11305,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
11331,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
11338,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11358,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
11384,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
11390,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
11410,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
11434,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11523,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
11530,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
11537,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11557,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
11583,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
11589,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
11609,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
11634,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11640,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
11667,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
11688,RX,0x181,4,0x30,0x30,0xCC,0x07,0x01,,,,"Speed feedback = 1996 rpm"
11694,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
11721,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
11733,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11747,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
11773,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
11787,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
11799,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
11825,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
11833,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
11851,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
11878,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
11887,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
11904,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
11996,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12003,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
12016,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
12033,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12042,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
12068,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
12087,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
12095,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
12121,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
12133,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12147,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
12173,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
12187,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
12199,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
12226,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
12233,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12252,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
12278,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
12287,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
12304,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
12330,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
12336,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12356,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
12447,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
12454,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12467,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
12486,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
12493,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
12520,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
12532,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12546,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
12572,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
12586,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
12599,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
12625,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
12632,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12651,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
12677,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
12686,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
12703,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
12729,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
12736,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12756,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
12782,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
12788,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
12808,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
12832,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12926,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
12933,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
12940,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
12967,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
12985,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
12992,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
13019,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
13031,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13045,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
13071,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
13085,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
13097,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
13124,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
13131,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13150,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
13176,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
13185,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
13202,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
13228,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
13234,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13254,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
13281,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
13287,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
13307,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
13398,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13405,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
13418,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
13431,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13444,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
13471,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
13485,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
13497,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
13523,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
13531,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13549,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
13575,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
13585,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
13601,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
13628,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
13634,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13654,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
13680,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
13686,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
13706,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
13730,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13737,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
13764,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
13853,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
13860,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13873,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
13884,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
13899,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
13925,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
13931,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
13951,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
13977,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
13984,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
14004,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
14030,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
14036,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14056,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
14082,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
14088,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
14108,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
14130,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14137,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
14164,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
14184,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
14190,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
14217,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
14230,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14319,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
14326,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
14333,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14353,TX,0x201,3,0x90,0x90,0x73,0x09,,,,,"Set torque = 2419"
14379,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
14385,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
14405,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
14429,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14436,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
14463,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
14483,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
14490,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
14517,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
14529,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14543,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
14569,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
14583,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
14595,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
14621,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
14629,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14647,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
14674,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
14683,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
14700,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
14789,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14796,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
14809,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
14829,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14835,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
14862,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
14882,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
14889,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
14916,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
14928,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
14942,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
14968,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
14982,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
14994,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
15020,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
15028,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
15047,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
15073,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
15082,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
15099,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
15125,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
15131,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
15151,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
15177,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
15266,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
15273,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
15282,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
