Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
8439,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
8454,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
8468,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8480,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
8506,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
8532,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
8539,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
8558,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
8568,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8584,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
8610,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
8636,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
8642,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
8662,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
8668,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8688,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
8715,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
8739,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
8746,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
8768,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8774,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
8801,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
8827,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
8839,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
8853,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
8867,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8880,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
8906,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
8932,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
8938,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
8958,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
8967,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
8984,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
9010,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
9037,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
9043,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9063,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
9069,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9089,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
9115,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
9138,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9145,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
9167,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9174,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
9201,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
9227,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
9238,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9253,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
9267,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9279,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
9305,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
9331,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
9338,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9358,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
9367,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9384,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
9410,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
9436,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
9442,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9462,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
9468,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9488,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
9514,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
9537,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9544,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
9566,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9573,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
9600,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
9626,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
9637,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9652,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
9666,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9678,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
9704,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
9730,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
9737,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9756,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
9766,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9782,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
9809,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
9835,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
9841,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9861,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
9867,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9887,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
9913,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
9937,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
9944,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
9966,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
9972,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
9999,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
10025,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
10037,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10051,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
10066,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10077,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
10103,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
10130,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
10136,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10156,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
10165,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10182,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
10208,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
10234,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
10240,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10260,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
10267,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10287,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
10313,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
10336,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10343,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
10365,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10372,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
10399,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
10425,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
10436,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10452,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
10465,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10478,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
10504,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
10530,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
10536,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10556,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
10565,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10582,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
10608,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
10634,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
10640,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10660,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
10666,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10686,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
10712,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
10736,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10743,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
10764,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10771,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
10798,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
10824,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
10835,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10850,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
10864,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10876,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
10902,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
10928,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
10935,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
10954,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
10964,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
10980,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
11006,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
11032,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
11039,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11059,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
11065,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11085,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
11111,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
11135,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11142,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
11164,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11171,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
11198,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
11224,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
11235,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11250,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
11264,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11276,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
11302,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
11328,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
11335,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11354,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
11363,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11380,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
11406,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
11432,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
11438,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11458,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
11464,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11484,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
11511,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
11534,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11541,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
11563,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11570,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
11597,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
11623,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
11634,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11649,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
11663,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11676,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
11702,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
11728,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
11734,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11754,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
11763,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11780,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
11806,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
11833,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
11839,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11859,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
11865,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
11885,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
11911,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
11934,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
11940,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
12019,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12033,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12040,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
12062,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12069,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
12096,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
12122,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
12133,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12148,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
12162,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12175,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
12201,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
12227,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
12233,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12253,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
12262,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12279,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
12305,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
12332,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
12338,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
12358,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
12364,RX,0x181,4,0x30,0x30,0x4F,0x00,0x01,,,,"Speed feedback = 79 rpm"
12384,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
12410,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
12498,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
12505,RX,0x181,4,0x30,0x30,0xBE,0x03,0x01,,,,"Speed feedback = 958 rpm"
12518,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
12533,RX,0x181,6,0x40,0x40,0x10,0x41,0x80,0x02,0x0B,,"Status word = 0x4110"
12545,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
12562,RX,0x181,4,0x30,0x30,0x6E,0x03,0x01,,,,"Speed feedback = 878 rpm"
12571,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
12597,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
12623,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
12632,RX,0x181,6,0x40,0x40,0x10,0x41,0x80,0x00,0x0B,,"Status word = 0x4110"
12649,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
12661,RX,0x181,4,0x30,0x30,0xB7,0x01,0x01,,,,"Speed feedback = 439 rpm"
12675,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
12701,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
12727,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
12733,RX,0x181,6,0x40,0x40,0x10,0x41,0x80,0x00,0x0B,,"Status word = 0x4110"
12753,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
12761,RX,0x181,4,0x30,0x30,0x77,0x00,0x01,,,,"Speed feedback = 119 rpm"
12779,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
12805,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
12831,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
12838,RX,0x181,6,0x40,0x40,0x10,0x41,0x80,0x00,0x0B,,"Status word = 0x4110"
12858,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
12864,RX,0x181,4,0x30,0x30,0x4F,0x00,0x01,,,,"Speed feedback = 79 rpm"
12960,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
12967,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
12974,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
13001,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
13027,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
13033,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13053,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
13061,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13079,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
13105,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
13131,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
13137,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13157,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
13163,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13183,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
13210,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
13232,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13238,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
13260,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13267,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
13294,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
13320,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
13331,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13346,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
13442,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13448,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13460,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13467,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
13494,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
13520,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
13531,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13546,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
13560,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13572,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
13598,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
13624,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
13631,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13650,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
13660,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13676,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
13702,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
13728,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
13735,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
13755,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
13761,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
13781,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
13807,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
