Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
26761,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26867,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26874,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26887,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26897,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26913,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26961,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27001,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27021,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27047,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27061,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27097,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27104,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27131,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27157,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27163,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27183,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27197,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27209,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27235,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27261,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27364,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27370,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27377,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27384,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27396,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27411,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27437,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27460,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27467,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27494,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27500,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27520,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27546,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27560,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27572,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27596,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27603,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27657,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27663,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27683,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27696,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27735,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27836,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27843,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27856,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27863,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27896,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27959,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28002,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28022,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28059,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28074,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28095,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28102,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28128,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28154,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28161,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28195,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28335,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28342,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28359,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28395,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28455,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28461,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28495,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28558,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28566,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28592,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28598,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28618,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28644,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28658,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28670,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28694,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28701,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28759,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28794,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28805,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28863,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28894,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28958,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28965,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28992,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28998,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29018,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29044,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29058,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29070,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29094,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29127,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29159,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29249,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29256,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29262,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29293,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29308,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29357,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29364,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29391,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29397,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29417,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29444,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29457,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29470,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29493,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29527,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29553,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29559,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29579,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29593,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29721,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29728,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29757,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29792,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29858,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29892,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29963,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
29983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29992,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30056,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30063,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30090,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30096,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30178,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30185,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30192,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30211,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30237,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30256,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30295,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30315,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30341,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30356,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30367,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30392,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30451,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30457,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30491,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30561,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30644,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30651,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30658,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30678,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30691,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30704,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30730,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30755,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30788,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30794,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30814,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30855,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30891,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30924,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30950,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30956,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
30976,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30991,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31003,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31029,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31114,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31120,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31154,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31161,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31188,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31195,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31215,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31254,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31290,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31297,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31324,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31357,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31390,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31454,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31461,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31487,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31493,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31579,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31592,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31612,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31638,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31654,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31664,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31689,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31697,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31725,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31757,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31777,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31789,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31803,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31829,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31853,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31887,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31893,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31913,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31953,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
31965,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32057,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32070,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32089,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32097,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32123,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32155,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32189,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32253,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32259,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32292,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32338,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32352,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32364,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32388,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32396,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32422,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32448,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32531,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32538,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32551,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32557,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32577,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32588,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32603,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32629,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32652,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32686,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32692,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32712,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
